-7.40918744733364
-7.3411874899837
-7.2737025131729
-7.20672999099227
-7.14026734704656
-7.07431195765388
-7.0088611552506
-6.94391223141261
-6.87946243983003
-6.81550899931864
-6.75204909647342
-6.68907988836445
-6.62659850515999
-6.56460205246977
-6.50308761372921
-6.44205225247454
-6.38149301439586
-6.32140692940956
-6.26179101362582
-6.20264227112643
-6.14395769574174
-6.08573427274461
-6.02796898037344
-5.97065879133698
-5.91380067426292
-5.85739159499215
-5.8014285178389
-5.74590840681601
-5.69082822673044
-5.63618494422811
-5.58197552881431
-5.52819695378009
-5.47484619706101
-5.42192024207333
-5.36941607849343
-5.3173307029603
-5.26566111975166
-5.2144043414301
-5.16355738941804
-5.11311729454055
-5.06308109754686
-5.01344584958316
-4.96420861262574
-4.91536645989263
-4.86691647622835
-4.81885575844885
-4.77118141566324
-4.72389056957791
-4.67698035477038
-4.63044791894076
-4.58429042314467
-4.53850504200666
-4.49308896391619
-4.44803939120363
-4.40335354030113
-4.35902864189055
-4.31506194103815
-4.27145069731168
-4.22819218488479
-4.18528369263993
-4.1427225242524
-4.10050599825975
-4.05863144813179
-4.0170962223336
-3.97589768437018
-3.93503321282235
-3.89450020139383
-3.85429605893947
-3.81441820947732
-3.77486409221128
-3.735631161552
-3.69671688711749
-3.65811875372597
-3.61983426141092
-3.58186092541645
-3.54419627617375
-3.50683785929507
-3.46978323557124
-3.43302998094564
-3.39657568647986
-3.36041795835118
-3.32455441782896
-3.28898270122864
-3.25370045988868
-3.21870536015541
-3.18399508334088
-3.1495673256709
-3.11541979827345
-3.08155022714411
-3.04795635308509
-3.01463593167243
-2.98158673323421
-2.94880654279771
-2.91629316002597
-2.88404439920208
-2.8520580891877
-2.82033207335111
-2.78886420952977
-2.75765237000463
-2.72669444143921
-2.69598832480875
-2.6655319353832
-2.63532320268049
-2.60536007038572
-2.5756404963127
-2.54616245237547
-2.51692392451984
-2.4879229126486
-2.45915743060448
-2.43062550611855
-2.40232518072151
-2.37425450970755
-2.34641156210254
-2.318794420588
-2.29140118142538
-2.26422995443951
-2.23727886296144
-2.21054604373288
-2.18402964687499
-2.15772783585234
-2.1316387873882
-2.10576069139196
-2.0800917509421
-2.0546301822225
-2.02937421442168
-2.00432208970842
-1.97947206318997
-1.95482240281798
-1.93037138932307
-1.90611731619582
-1.88205848961497
-1.85819322834468
-1.8345198637173
-1.81103673958445
-1.78774221221329
-1.76463465023243
-1.74171243460868
-1.71897395856513
-1.6964176274818
-1.67404185888373
-1.65184508238361
-1.6298257395696
-1.60798228396582
-1.58631318100222
-1.56481690792074
-1.54349195368605
-1.52233681897536
-1.5013500161113
-1.4805300689446
-1.45987551283039
-1.43938489458867
-1.41905677239776
-1.39888971572177
-1.3788823052977
-1.35903313305657
-1.33934080200772
-1.31980392622861
-1.30042113081391
-1.28119105175746
-1.26211233590154
-1.24318364091675
-1.22440363520889
-1.20577099781501
-1.18728441840004
-1.16894259719378
-1.15074424486519
-1.13268808249549
-1.11477284154673
-1.09699726375321
-1.07936010103914
-1.06186011551448
-1.04449607939809
-1.0272667748929
-1.01017099417952
-0.993207539370828
-0.976375222389301
-0.959672864913332
-0.943099298365311
-0.926653363817962
-0.910333911883946
-0.894139802720332
-0.878069905968256
-0.862123100621543
-0.846298275003685
-0.830594326742459
-0.815010162658117
-0.79954469868043
-0.784196859852784
-0.768965580255356
-0.753849802876196
-0.738848479613509
-0.723960571233393
-0.70918504724233
-0.694520885839736
-0.67996707391233
-0.665522606937556
-0.651186488874446
-0.636957732177596
-0.622835357737222
-0.608818394743685
-0.594905880676163
-0.58109686128044
-0.567390390451826
-0.553785530160861
-0.540281350464665
-0.526876929427323
-0.513571352991848
-0.500363714995494
-0.487253117127581
-0.474238668796496
-0.461319487097571
-0.448494696810906
-0.435763430298669
-0.423124827405599
-0.410578035482718
-0.39812220932461
-0.385756511032196
-0.373480110019696
-0.361292182991795
-0.349191913819055
-0.337178493481877
-0.325251120086505
-0.313408998778599
-0.301651341623232
-0.289977367634754
-0.27838630273104
-0.266877379595293
-0.255449837667462
-0.244102923141189
-0.232835888851408
-0.221647994194398
-0.210538505158783
-0.199506694255663
-0.188551840384919
-0.177673228863931
-0.166870151399523
-0.156141905954488
-0.145487796719469
-0.134907134128762
-0.124399234762194
-0.113963421243595
-0.103599022282689
-0.0933053726212303
-0.0830818128929404
-0.0729276896440837
-0.062842355323847
-0.0528251681592689
-0.0428754921061661
-0.0329926968818385
-0.0231761578819913
-0.0134252560615847
-0.00373937798283274
0.00588208422293659
0.0154397329961307
0.0249341653411001
0.0343659728175285
0.0437357416548925
0.0530440528219702
0.0622914819798164
0.0714785995500268
0.0806059708466731
0.0896741560271114
0.0986837101144247
0.10763518313531
0.116529120127445
0.125366061113688
0.134146541204887
0.14287109068795
0.151540234967351
0.160154494619491
0.16871438553243
0.17722041885995
0.185673101028334
0.194072933869036
0.202420414641805
0.210716035993267
0.218960286047987
0.227153648512389
0.235296602607662
0.243389623111196
0.251433180500255
0.259427740912137
0.267373766135826
0.275271713738376
0.283122037103022
0.290925185373977
0.298681603536377
0.30639173253301
0.314056009191142
0.32167486625201
0.329248732515966
0.3367780328098
0.344263187964392
0.351704614934643
0.35910272685085
0.366457932951571
0.373770638653631
0.381041245678687
0.388270151975834
0.395457751740274
0.402604435558631
0.409710590383055
0.416776599496363
0.423802842626175
0.430789696007121
0.437737532303482
0.444646720670863
0.451517626889981
0.458350613285989
0.465146038737739
0.47190425882293
0.478625625797369
0.485310488549394
0.491959192709521
0.498572080720591
0.505149491751621
0.511691761753104
0.518199223595888
0.524672206987167
0.531111038472113
0.53751604157929
0.543887536802437
0.550225841546168
0.556531270233031
0.562804134378283
0.56904474249613
0.575253400150937
0.581430410099522
0.587576072202785
0.593690683421931
0.599774537965164
0.605827927268461
0.611851139934775
0.617844461840924
0.623808176213235
0.629742563527172
0.635647901557131
0.641524465520645
0.647372527983877
0.653192358855154
0.6589842255343
0.664748392888071
0.670485123185419
0.67619467620711
0.681877309317797
0.687533277360112
0.693162832706229
0.698766225402129
0.704343703064885
0.709895510876729
0.715421891738432
0.7209230862344
0.726399332567042
0.731850866672385
0.737277922283221
0.742680730819158
0.748059521443748
0.753414521205934
0.758745954927386
0.764054045200823
0.769339012548479
0.774601075371362
0.77984044988651
0.78505735025205
0.790251988614838
0.795424574998857
0.800575317372426
0.805704421782074
0.810812092229328
0.815898530677564
0.82096393721546
0.826008509984987
0.831032445126227
0.836035936915106
0.841019177787632
0.845982358230416
0.85092566686313
0.855849290557378
0.860753414304383
0.865638221235329
0.870503892787333
0.875350608605889
0.880178546502883
0.884987882609216
0.889778791366773
0.894551445426689
0.899306015752468
0.904042671713303
0.90876158094689
0.913462909399405
0.918146821486977
0.922813479971638
0.927463045938883
0.932095678964912
0.936711537067757
0.941310776620962
0.945893552482026
0.950460018046792
0.955010325114942
0.9595446239574
0.964063063458986
0.968565790973462
0.973052952327161
0.977524691995516
0.981981153007918
0.986422476886194
0.990848803800312
0.995260272569385
0.999657020540936
1.00403918369381
1.00840689674065
1.01276029297535
1.01709950431041
1.02142466144564
1.02573589373371
1.03003332915225
1.03431709447604
1.03858731522306
1.04284411556115
1.04708761843618
1.05131794562832
1.05553521761054
1.05973955360924
1.06393107175181
1.06810988892076
1.07227612074627
1.07642988177703
1.08057128540336
1.08470044378006
1.08881746795808
1.09292246792393
1.09701555246595
1.10109682923646
1.10516640489245
1.10922438495225
1.11327087378722
1.11730597478638
1.12132979028745
1.12534242149626
1.12934396860538
1.13333453084976
1.13731420637054
1.14128309225958
1.14524128471005
1.14918887888549
1.15312596889295
1.15705264793412
1.16096900827463
1.16487514114371
1.16877113682234
1.17265708474204
1.17653307334336
1.1803991900884
1.1842555216188
1.18810215366387
1.19193917097871
1.19576665746295
1.19958469620085
1.20339336933389
1.20719275810217
1.21098294298921
1.21476400359828
1.21853601862062
1.2222990659713
1.22605322278161
1.22979856529149
1.23353516891168
1.23726310834619
1.24098245745858
1.24469328925941
1.24839567604903
1.25208968937866
1.25577539995932
1.25945287773646
1.26312219199289
1.26678341121477
1.27043660308944
1.27408183464908
1.27771917221582
1.28134868132085
1.28497042678324
1.28858447282371
1.29219088289385
1.29578973461144
1.29938113130733
1.30296517658123
1.30654197112436
1.31011161294092
1.31367419749663
1.31722981767649
1.32077856388202
1.32432052425434
1.32785578466954
1.33138442874808
1.33490653801344
1.33842219202979
1.34193146833831
1.34543444252726
1.34893118842935
1.3524217781093
1.35590628184758
1.35938476826717
1.36285730446959
1.36632395595474
1.36978478666331
1.37323985915037
1.37668923458538
1.38013297270799
1.38357113192046
1.38700376943425
1.39043094118264
1.39385270183425
1.39726910493806
1.40068020295606
1.40408604719012
1.4074866878395
1.41088217415574
1.41427255436851
1.41765787566624
1.42103818430396
1.42441352568356
1.42778394425704
1.4311494835511
1.43451018631153
1.43786609447381
1.44121724910528
1.44456369046964
1.44790545815245
1.45124259096258
1.45457512692246
1.45790310337813
1.4612265570408
1.46454552389267
1.46786003921198
1.47117013770848
1.47447585347129
1.47777721991557
1.48107426984318
1.48436703555346
1.48765554873968
1.49093984047686
1.49421994132249
1.49749588135307
1.50076769006734
1.50403539640311
1.50729902886289
1.51055861546861
1.51381418370006
1.51706576054029
1.52031337258996
1.52355704596923
1.52679680629317
1.53003267875155
1.53326468816974
1.53649285890422
1.53971721484428
1.54293777952095
1.54615457609801
1.54936762729056
1.55257695538803
1.55578258237324
1.55898452985296
1.56218281900892
1.56537747064494
1.56856850528685
1.57175594308067
1.57493980377155
1.57812010677861
1.58129687124926
1.58447011595654
1.58763985929743
1.59080611939145
1.59396891408028
1.59712826084271
1.60028417680847
1.60343667886936
1.6065857836291
1.60973150734305
1.61287386594768
1.61601287516844
1.61914855043429
1.62228090684116
1.62540995919971
1.62853572212231
1.63165820992201
1.63477743659397
1.63789341588273
1.64100616133632
1.64411568620599
1.6472220034404
1.65032512577002
1.65342506572453
1.65652183554297
1.65961544717761
1.6627059123907
1.66579324273708
1.66887744948908
1.67195854364885
1.67503653605142
1.67811143731778
1.68118325779558
1.68425200757948
1.68731769661439
1.69038033462616
1.69343993107664
1.69649649519226
1.69955003606194
1.70260056255274
1.7056480832769
1.70869260662877
1.71173414087299
1.71477269405209
1.71780827396245
1.72084088819944
1.7238705442335
1.72689724931465
1.72992101045514
1.73294183448166
1.7359597280991
1.73897469779512
1.74198674982751
1.74499589028232
1.7480021251262
1.75100546011275
1.75400590077325
1.75700345247912
1.75999812048485
1.76298990983665
1.76597882536557
1.76896487175275
1.77194805356533
1.77492837516736
1.77790584071442
1.78088045422029
1.78385221958838
1.78682114052444
1.78978722053201
1.79275046297914
1.79571087112794
1.79866844804853
1.80162319661463
1.80457511956901
1.80752421955388
1.8104704990252
1.81341396024799
1.8163546053592
1.81929243640138
1.82222745523687
1.82515966354208
1.82808906286668
1.8310156546728
1.83393944024862
1.83686042070123
1.8397785970107
1.84269397007693
1.84560654063257
1.84851630923381
1.85142327630814
1.85432744221036
1.85722880713537
1.86012737110609
1.86302313401394
1.8659160956847
1.86880625579247
1.87169361384382
1.87457816921023
1.87745992120339
1.88033886899284
1.88321501158495
1.88608834784728
1.88895887659113
1.89182659649708
1.89469150608661
1.89755360373938
1.90041288777893
1.90326935641166
1.90612300768894
1.9089738395182
1.91182184974718
1.91466703612203
1.91750939623813
1.92034892754606
1.92318562742928
1.92601949318666
1.92885052197111
1.93167871079128
1.9345040565779
1.93732655619428
1.94014620636388
1.94296300366771
1.94577694459576
1.94858802558614
1.95139624294536
1.95420159284021
1.95700407133294
1.95980367444522
1.96260039807851
1.96539423799783
1.96818518985229
1.97097324925384
1.97375841171047
1.97654067259681
1.97932002716444
1.98209647062149
1.98486999809302
1.98764060457422
1.99040828493414
1.99317303398405
1.99593484647498
1.99869371703321
2.00144964015901
2.004202610276
2.00695262176784
2.00969966890204
2.01244374582224
2.01518484657674
2.01792296518584
2.020658095568
2.0233902315205
2.02611936673231
2.02884549486172
2.03156860948735
2.03428870406936
2.03700577195368
2.03971980643936
2.04243080077224
2.04513874808434
2.04784364139267
2.05054547364423
2.05324423775593
2.05593992654022
2.05863253269652
2.06132204883291
2.06400846753712
2.06669178131035
2.06937198254305
2.07204906352242
2.07472301650451
2.07739383368643
2.08006150715759
2.08272602890055
2.08538739084243
2.08804558487958
2.09070060280798
2.09335243631791
2.09600107701861
2.09864651650373
2.10128874628325
2.10392775776346
2.10656354225471
2.1091960910421
2.11182539535603
2.11445144632586
2.11707423498069
2.1196937522976
2.12230998922908
2.12492293663441
2.1275325852737
2.13013892582798
2.13274194896681
2.13534164528596
2.13793800528389
2.14053101936662
2.1431206779125
2.14570697125866
2.14828988964822
2.15086942322946
2.15344556209203
2.15601829631244
2.15858761588464
2.16115351070926
2.16371597060472
2.16627498537684
2.16883054477607
2.17138263846149
2.17393125600221
2.17647638692687
2.17901802074346
2.18155614687519
2.18409075465581
2.18662183334774
2.18914937220775
2.19167336042872
2.19419378711567
2.19671064128887
2.19922391194139
2.20173358803865
2.20423965846229
2.20674211200808
2.20924093741014
2.2117361233992
2.21422765863872
2.21671553170778
2.21919973110562
2.22168024531262
2.22415706277768
2.22663017186826
2.22909956086935
2.23156521801117
2.23402713152157
2.23648528956127
2.23893968020995
2.24139029147135
2.24383711133477
2.24628012775792
2.24871932861993
2.25115470172074
2.25358623480885
2.25601391563212
2.25843773187386
2.26085767113947
2.26327372096116
2.26568586885773
2.26809410232
2.27049840876346
2.2728987755274
2.27529518989966
2.27768763917008
2.28007611056871
2.28246059125069
2.28484106829971
2.2872175287838
2.28958995975008
2.29195834817391
2.29432268095745
2.29668294494866
2.29903912699992
2.30139121391118
2.30373919241041
2.30608304915545
2.30842277078266
2.31075834391723
2.31308975511718
2.31541699087014
2.31774003760569
2.32005888175742
2.32237350971757
2.32468390780923
2.32699006228709
2.32929195937481
2.33158958529586
2.33388292621296
2.33617196822125
2.33845669735446
2.34073709964459
2.34301316109748
2.34528486765318
2.34755220518568
2.34981515952629
2.35207371651454
2.35432786193951
2.35657758152537
2.35882286093353
2.3610636858113
2.36330004179789
2.36553191447174
2.36775928934787
2.36998215188886
2.37220048756496
2.37441428181282
2.37662352000696
2.37882818746015
2.38102826945409
2.38322375127834
2.38541461817092
2.38760085530914
2.38978244781292
2.39195938079715
2.39413163936573
2.39629920856472
2.39846207338095
2.40062021875495
2.40277362963928
2.40492229095274
2.40706618755611
2.40920530425266
2.41133962581986
2.41346913704493
2.41559382266667
2.41771366736733
2.41982865577576
2.4219387725186
2.4240440022151
2.42614432943079
2.42823973867617
2.43033021441797
2.43241574113691
2.43449630328594
2.43657188526416
2.43864247141719
2.4407080460642
2.44276859353923
2.44482409813416
2.44687454408853
2.4489199155914
2.45096019682676
2.45299537198061
2.45502542519067
2.45705034054382
2.45907010208322
2.46108469386467
2.46309409992806
2.46509830426393
2.46709729081355
2.46909104348672
2.47107954621355
2.47306278289263
2.47504073737442
2.47701339346198
2.47898073494484
2.48094274562736
2.48289940927369
2.48485070960138
2.48679663028436
2.48873715500148
2.49067226743322
2.4926019512165
2.4945261899433
2.49644496716894
2.49835826646781
2.50026607140059
2.5021683654844
2.50406513219301
2.50595635497496
2.50784201730359
2.50972210262584
2.51159659434654
2.51346547582904
2.51532873042707
2.51718634151496
2.51903829243334
2.52088456648241
2.52272514692401
2.52456001702673
2.52638916006938
2.52821255929403
2.530030197904
2.53184205906964
2.53364812598179
2.53544838182888
2.53724280976234
2.5390313928965
2.5408141143211
2.54259095715485
2.54436190450234
2.54612693943239
2.54788604497848
2.54963920416118
2.5513864000314
2.55312761561761
2.55486283391422
2.55659203788249
2.55831521048468
2.56003233470838
2.56174339351425
2.56344836983067
2.56514724655608
2.56684000660381
2.56852663290383
2.57020710835746
2.57188141583559
2.57354953818397
2.57521145827512
2.57686715898816
2.57851662317377
2.58015983365401
2.58179677323263
2.58342742474854
2.5850517710377
2.586669794909
2.58828147914453
2.58988680651723
2.59148575983883
2.59307832191069
2.59466447550887
2.59624420338469
2.59781748829147
2.59938431302007
2.60094466034631
2.60249851302266
2.60404585377929
2.60558666536046
2.60712093054312
2.60864863208689
2.61016975273001
2.61168427519171
2.61319218221695
2.61469345657655
2.61618808102347
2.61767603829122
2.61915731109877
2.620631882201
2.62209973437104
2.62356085036487
2.62501521292104
2.62646280476926
2.62790360868313
2.62933760744719
2.63076478383029
2.6321851205859
2.63359860046587
2.63500520627104
2.63640492080692
2.6377977268653
2.63918360722464
2.64056254467065
2.64193452203964
2.64329952216818
2.64465752788122
2.64600852199262
2.64735248733351
2.64868940678422
2.65001926322273
2.65134203951752
2.65265771852867
2.65396628314392
2.65526771629666
2.65656200091684
2.65784911992703
2.65912905624466
2.66040179282501
2.66166731266406
2.66292559875442
2.66417663408351
2.66542040163755
2.66665688445005
2.66788606558956
2.6691079281222
2.67032245511112
2.67152962962317
2.67272943478052
2.67392185373469
2.67510686963632
2.67628446563533
2.67745462489131
2.67861733062537
2.67977256608276
2.6809203145098
2.68206055915442
2.68319328328127
2.68431847022062
2.68543610332247
2.68654616594021
2.68764864143104
2.68874351317739
2.6898307646287
2.69091037925114
2.69198234051655
2.6930466319031
2.69410323692352
2.69515213915667
2.69619332219646
2.6972267696448
2.6982524651127
2.69927039225555
2.70028053479226
2.70128287645614
2.70227740099087
2.7032640921525
2.70424293375127
2.70521390965699
2.70617700375421
2.70713219994293
2.70807952628064
2.70901971942423
2.70995404094133
2.71088370142215
2.71180984735659
2.71273356393173
2.71365587778349
2.7145777596897
2.71550012705075
2.71642384622387
2.71734973482171
2.71827856395555
2.71921106035708
2.72014790830893
2.72108975156164
2.72203719518949
2.72299080741056
2.7239511212022
2.72491863588412
2.7258938186596
2.72687710613613
2.72786890573421
2.72886959697278
2.72987953275391
2.73089904060562
2.73192842391669
2.73296796301164
2.73401791619968
2.7350785208046
2.73614999417849
2.73723253467627
2.73832632249449
2.73943152052299
2.74054827516949
2.74167671718977
2.74281696241636
2.74396911246606
2.74513325542358
2.74630946649123
2.74749780866723
2.74869833332221
2.74991108073725
2.75113608065195
2.75237335279745
2.75362290744821
2.75488474586316
2.75615886071779
2.75744523654129
2.75874385014655
2.76005467107722
2.76137766194538
2.76271277877679
2.76405997135895
2.76541918358787
2.76679035383067
2.76817341518339
2.76956829574487
2.7709749188935
2.77239320356615
2.77382306455389
2.77526441269768
2.77671715510365
2.77818119536273
2.77965643377397
2.78114276758792
2.78264009115406
2.78414829608787
2.78566727144468
2.78719690389717
2.78873707793789
2.79028767598993
2.7918485785339
2.79341966424513
2.79500081013348
2.79659189171321
2.79819278308725
2.79980335704014
2.80142348514598
2.8030530378774
2.80469188474812
2.80633989438035
2.80799693456834
2.8096628723628
2.811337574155
2.81302090579515
2.8147127326514
2.81641291964783
2.81812133132982
2.81983783192827
2.82156228545553
2.82329455576295
2.82503450655718
2.8267820014495
2.82853690400472
2.83029907781536
2.83206838656273
2.83384469401611
2.83562786406781
2.83741776077043
2.83921424839067
2.84101719147507
2.84282645483884
2.84464190358703
2.84646340314272
2.84829081928372
2.85012401820896
2.85196286652696
2.85380723126186
2.85565697987448
2.85751198028647
2.85937210093975
2.86123721079597
2.86310717932604
2.86498187652519
2.86686117292865
2.86874493965796
2.87063304843841
2.87252537157395
2.87442178195601
2.87632215307384
2.87822635904461
2.88013427464937
2.88204577529977
2.88396073703884
2.88587903654784
2.88780055116202
2.88972515891628
2.89165273851694
2.89358316933047
2.89551633138768
2.89745210539052
2.89939037275332
2.90133101559475
2.90327391671117
2.90521895957824
2.90716602835315
2.9091150079021
2.9110657838183
2.91301824238374
2.9149722705659
2.91692775601817
2.91888458709189
2.9208426528731
2.92280184314591
2.92476204837945
2.92672315972716
2.92868506902932
2.93064766884983
2.93261085246091
2.93457451381476
2.93653854754151
2.93850284894788
2.94046731404046
2.94243183954044
2.94439632284313
2.94636066201182
2.94832475577544
2.95028850353642
2.95225180540543
2.95421456216509
2.95617667525343
2.95813804676113
2.960098579431
2.96205817669022
2.96401674264055
2.96597418202563
2.96793040022706
2.96988530326135
2.97183879779644
2.97379079117357
2.97574119136548
2.97768990696698
2.97963684719171
2.98158192187475
2.9835250415077
2.98546611721095
2.98740506071051
2.98934178433449
2.99127620101048
2.99320822429001
2.9951377683546
2.99706474797689
2.99898907851468
3.00091067590749
3.00282945668395
3.00474533799393
3.00665823757126
3.00856807371785
3.0104747653003
3.01237823174848
3.01427839308546
3.01617516991985
3.01806848341246
3.01995825527195
3.0218444077515
3.02372686366138
3.02560554639477
3.02748037988735
3.02935128860609
3.03121819754596
3.03308103223022
3.03493971874328
3.036794183713
3.03864435428273
3.04049015810782
3.04233152335257
3.04416837870721
3.04600065340711
3.04782827719246
3.04965118029981
3.05146929345908
3.05328254789556
3.05509087536389
3.05689420812383
3.05869247891664
3.06048562096201
3.06227356795542
3.0640562540885
3.06583361406271
3.06760558305026
3.06937209668737
3.07113309107155
3.07288850276513
3.07463826882942
3.07638232679661
3.07812061464918
3.07985307081719
3.08157963417608
3.08330024406933
3.08501484031816
3.08672336318388
3.08842575336229
3.09012195198109
3.09181190060473
3.09349554126829
3.09517281644741
3.09684366903964
3.09850804236206
3.10016588014944
3.1018171265783
3.10346172627427
3.1050996242756
3.10673076602818
3.1083550973832
3.10997256460283
3.11158311439394
3.1131866938771
3.11478325056918
3.11637273238116
3.11795508761667
3.11953026499673
3.12109821366615
3.12265888315765
3.12421222338736
3.12575818465275
3.12729671763868
3.12882777345121
3.13035130358629
3.13186725991312
3.13337559467207
3.13487626047352
3.13636921032292
3.13785439762697
3.13933177615823
3.14080130005079
3.14226292379845
3.143716602261
3.1451622906981
3.14659994473828
3.14802952036241
3.14945097390195
3.15086426203786
3.15226934182586
3.15366617070288
3.1550547064518
3.15643490719738
3.15780673140455
3.15917013788481
3.16052508583035
3.16187153478332
3.16320944461946
3.16453877554641
3.16585948810285
3.1671715431838
3.16847490204746
3.1697695262801
3.17105537779203
3.17233241881606
3.17360061191408
3.17485992001132
3.17611030636591
3.17735173455252
3.17858416846085
3.1798075722949
3.18102191059848
3.18222714826221
3.18342325048846
3.18461018278748
3.185787910976
3.18695640118405
3.18811561988942
3.18926553388705
3.19040611027292
3.1915373164427
3.19265912009115
3.19377148923819
3.19487439223537
3.19596779773102
3.19705167466658
3.19812599227539
3.19919072008996
3.2002458279765
3.20129128610358
3.20232706492666
3.20335313518678
3.20436946791027
3.20537603443581
3.20637280641932
3.2073597557996
3.20833685479504
3.20930407590246
3.21026139190541
3.21120877590838
3.21214620130404
3.21307364175884
3.21399107121189
3.21489846387492
3.21579579426114
3.21668303718688
3.21756016773838
3.21842716126894
3.21928399339781
3.22013064002026
3.22096707734067
3.2217932818377
3.2226092302517
3.22341489958358
3.22421026709544
3.22499531034171
3.2257700071658
3.22653433566875
3.22728827420695
3.22803180139115
3.22876489609923
3.22948753750679
3.23019970504999
3.23090137841531
3.23159253753849
3.2322731626062
3.23294323409001
3.23360273273571
3.23425163953511
3.23488993572437
3.23551760278306
3.23613462245135
3.23674097675512
3.23733664796741
3.23792161860081
3.23849587140647
3.23905938937772
3.23961215578653
3.24015415416341
3.24068536827392
3.24120578211753
3.24171537992697
3.24221414619146
3.24270206567244
3.24317912336553
3.24364530449565
3.24410059451609
3.24454497911565
3.24497844425561
3.24540097613912
3.24581256119416
3.24621318607257
3.24660283765038
